"DM","0000043","20240229|082759","20240226_1936909_108371_055228","R09_2_Movistar Chile Open - Santiago (CHI)","Melo/Middelkoop","Arias/Zeballos","|K|0.581371|EK|G||OL1|1.87705|EOL1|OL2|2.47365|EOL2|OH1|173|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.96355|ENAOL1|NAOL2|2.6051|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/chile/atp-santiago-doubles/melo-marcelo-middelkoop-matwe-arias-boris-zeballos-federico-hQZY38Ju/","","1.47","2.69","","","","","1.47","2.69","","","","","","",""
"SM","0000046","20240229|082840","20240226_1936809_042451_029372","R09_2_Dubai Duty Free Tennis Championships - Dubai (UAE)","Korda","Rublev","|K|0.299|EK|G||OL1|3.67495|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|1.9305|EOH2|EG|NA||NAOL1|3.67495|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.23377|1|1.51|7|EK-1.5||K21|6.31606|1|4.47959|7|EK21||K1.5|1.78999|7|2.66147|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/korda-sebastian-rublev-andrey-dvjbWGUd/#ah;2;2.50;2","2.5","2.02","1.85","","","1.95","1.84","2.02","1.85","","","","","","",""
"SM","0000046","20240229|082846","20240226_1936809_042451_029372","R09_2_Dubai Duty Free Tennis Championships - Dubai (UAE)","Korda","Rublev","|K|0.299|EK|G||OL1|3.67495|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|1.9305|EOH2|EG|NA||NAOL1|3.67495|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.23377|1|1.51|7|EK-1.5||K21|6.31606|1|4.47959|7|EK21||K1.5|1.78999|7|2.66147|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/korda-sebastian-rublev-andrey-dvjbWGUd/#ah;2;1.50;1","1.5","1.68","2.29","","","1.61","2.28","1.68","2.29","","","","","","",""
"SM","0000046","20240229|082844","20240226_1936809_042451_029372","R09_2_Dubai Duty Free Tennis Championships - Dubai (UAE)","Korda","Rublev","|K|0.299|EK|G||OL1|3.67495|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|1.9305|EOH2|EG|NA||NAOL1|3.67495|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.23377|1|1.51|7|EK-1.5||K21|6.31606|1|4.47959|7|EK21||K1.5|1.78999|7|2.66147|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/korda-sebastian-rublev-andrey-dvjbWGUd/#ah;2;-1.50;1","-1.5","5.15","1.19","","","5.1","1.17","5.15","1.19","","","","","","",""
"SM","0000046","20240229|082834","20240226_1936809_042451_029372","R09_2_Dubai Duty Free Tennis Championships - Dubai (UAE)","Korda","Rublev","|K|0.299|EK|G||OL1|3.67495|EOL1|OL2|1.573|EOL2|OH1|1|EOH1|OH2|1.9305|EOH2|EG|NA||NAOL1|3.67495|ENAOL1|NAOL2|1.5873|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.23377|1|1.51|7|EK-1.5||K21|6.31606|1|4.47959|7|EK21||K1.5|1.78999|7|2.66147|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-arab-emirates/atp-dubai/korda-sebastian-rublev-andrey-dvjbWGUd/","","2.95","1.45","","","2.75","1.45","2.95","1.45","","","","","","",""
"CSM","0000047","20240229|082856","20240226_1955109_061537_012653","R09_1_Kigali 1 Challenger (RWA)","Ionel","Trungelliti","|K|0.372542|EK|G||OL1|2.91058|EOL1|OL2|1.6896|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.91058|ENAOL1|NAOL2|1.776|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.443|4.479|1.423|1.852|AH-3|3.443|4.479|1.491|1.94|AH-2.5|3.1|4.033|1.491|1.94|AH-2|3.1|4.033|1.535|1.997|AH-1.5|2.928|3.809|1.535|1.997||AH1.5|2.507|3.046|1.867|2.268|AH2|2.507|3.046|2.042|2.481|AH2.5|2.248|2.731|2.042|2.481|AH3|2.248|2.731|2.298|2.792|AH3.5|2.002|2.433|2.298|2.792|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.05393|7|1.51|7|EK-1.5||K21|7.50681|1|4.61419|7|EK21||K1.5|1.78174|7|2.67828|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/rwanda/kigali-challenger-men/ionel-nicholas-david-trungelliti-marco-6JO6Hg3U/#ah;2;3.50;2","3.5","1.68","2.26","","","","","1.68","2.26","","","","","","",""
"CSM","0000047","20240229|082855","20240226_1955109_061537_012653","R09_1_Kigali 1 Challenger (RWA)","Ionel","Trungelliti","|K|0.372542|EK|G||OL1|2.91058|EOL1|OL2|1.6896|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.91058|ENAOL1|NAOL2|1.776|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.443|4.479|1.423|1.852|AH-3|3.443|4.479|1.491|1.94|AH-2.5|3.1|4.033|1.491|1.94|AH-2|3.1|4.033|1.535|1.997|AH-1.5|2.928|3.809|1.535|1.997||AH1.5|2.507|3.046|1.867|2.268|AH2|2.507|3.046|2.042|2.481|AH2.5|2.248|2.731|2.042|2.481|AH3|2.248|2.731|2.298|2.792|AH3.5|2.002|2.433|2.298|2.792|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.05393|7|1.51|7|EK-1.5||K21|7.50681|1|4.61419|7|EK21||K1.5|1.78174|7|2.67828|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/rwanda/kigali-challenger-men/ionel-nicholas-david-trungelliti-marco-6JO6Hg3U/#ah;2;2.50;2","2.5","1.89","1.96","","","","","1.89","1.96","","","","","","",""
"CSM","0000047","20240229|082900","20240226_1955109_061537_012653","R09_1_Kigali 1 Challenger (RWA)","Ionel","Trungelliti","|K|0.372542|EK|G||OL1|2.91058|EOL1|OL2|1.6896|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.91058|ENAOL1|NAOL2|1.776|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.443|4.479|1.423|1.852|AH-3|3.443|4.479|1.491|1.94|AH-2.5|3.1|4.033|1.491|1.94|AH-2|3.1|4.033|1.535|1.997|AH-1.5|2.928|3.809|1.535|1.997||AH1.5|2.507|3.046|1.867|2.268|AH2|2.507|3.046|2.042|2.481|AH2.5|2.248|2.731|2.042|2.481|AH3|2.248|2.731|2.298|2.792|AH3.5|2.002|2.433|2.298|2.792|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.05393|7|1.51|7|EK-1.5||K21|7.50681|1|4.61419|7|EK21||K1.5|1.78174|7|2.67828|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/rwanda/kigali-challenger-men/ionel-nicholas-david-trungelliti-marco-6JO6Hg3U/#ah;2;1.50;1","1.5","1.53","2.59","","","","","1.53","2.59","","","","","","",""
"CSM","0000047","20240229|082858","20240226_1955109_061537_012653","R09_1_Kigali 1 Challenger (RWA)","Ionel","Trungelliti","|K|0.372542|EK|G||OL1|2.91058|EOL1|OL2|1.6896|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.91058|ENAOL1|NAOL2|1.776|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.443|4.479|1.423|1.852|AH-3|3.443|4.479|1.491|1.94|AH-2.5|3.1|4.033|1.491|1.94|AH-2|3.1|4.033|1.535|1.997|AH-1.5|2.928|3.809|1.535|1.997||AH1.5|2.507|3.046|1.867|2.268|AH2|2.507|3.046|2.042|2.481|AH2.5|2.248|2.731|2.042|2.481|AH3|2.248|2.731|2.298|2.792|AH3.5|2.002|2.433|2.298|2.792|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.05393|7|1.51|7|EK-1.5||K21|7.50681|1|4.61419|7|EK21||K1.5|1.78174|7|2.67828|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/rwanda/kigali-challenger-men/ionel-nicholas-david-trungelliti-marco-6JO6Hg3U/#ah;2;-1.50;1","-1.5","3.9","1.28","","","","","3.9","1.28","","","","","","",""
"CSM","0000047","20240229|082849","20240226_1955109_061537_012653","R09_1_Kigali 1 Challenger (RWA)","Ionel","Trungelliti","|K|0.372542|EK|G||OL1|2.91058|EOL1|OL2|1.6896|EOL2|OH1|1|EOH1|OH2|2.24|EOH2|EG|NA||NAOL1|2.91058|ENAOL1|NAOL2|1.776|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.443|4.479|1.423|1.852|AH-3|3.443|4.479|1.491|1.94|AH-2.5|3.1|4.033|1.491|1.94|AH-2|3.1|4.033|1.535|1.997|AH-1.5|2.928|3.809|1.535|1.997||AH1.5|2.507|3.046|1.867|2.268|AH2|2.507|3.046|2.042|2.481|AH2.5|2.248|2.731|2.042|2.481|AH3|2.248|2.731|2.298|2.792|AH3.5|2.002|2.433|2.298|2.792|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.05393|7|1.51|7|EK-1.5||K21|7.50681|1|4.61419|7|EK21||K1.5|1.78174|7|2.67828|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/rwanda/kigali-challenger-men/ionel-nicholas-david-trungelliti-marco-6JO6Hg3U/","","2.31","1.65","","","2.2","1.65","2.31","1.65","","","","","","",""
"CSM","0000048","20240229|082911","20240226_1945005_088766_055252","R05_1_Lille Challenger (FRA)","Blockx","Virtanen","|K|0.349279|EK|G||OL1|3.10534|EOL1|OL2|1.62624|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.10534|ENAOL1|NAOL2|1.7094|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|5.328|6.931|1000|1000|AH-3|5.328|6.931|1000|1000|AH-2.5|4.078|5.305|1000|1000|AH-2|4.078|5.305|1000|1000|AH-1.5|3.583|4.662|1000|1000||AH1.5|2.823|3.43|1000|1000|AH2|2.823|3.43|1000|1000|AH2.5|2.354|2.86|1000|1000|AH3|2.354|2.86|1000|1000|AH3.5|1.917|2.329|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.44764|7|1.51|7|EK-1.5||K21|7.32219|1|4.54291|7|EK21||K1.5|1.78866|7|2.66415|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lille-challenger-men/blockx-alexander-virtanen-otto-WnNwAUaj/#ah;2;2.50;2","2.5","2.03","1.8","","","","","2.03","1.8","","","","","","",""
"CSM","0000048","20240229|082913","20240226_1945005_088766_055252","R05_1_Lille Challenger (FRA)","Blockx","Virtanen","|K|0.349279|EK|G||OL1|3.10534|EOL1|OL2|1.62624|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.10534|ENAOL1|NAOL2|1.7094|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|5.328|6.931|1000|1000|AH-3|5.328|6.931|1000|1000|AH-2.5|4.078|5.305|1000|1000|AH-2|4.078|5.305|1000|1000|AH-1.5|3.583|4.662|1000|1000||AH1.5|2.823|3.43|1000|1000|AH2|2.823|3.43|1000|1000|AH2.5|2.354|2.86|1000|1000|AH3|2.354|2.86|1000|1000|AH3.5|1.917|2.329|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.44764|7|1.51|7|EK-1.5||K21|7.32219|1|4.54291|7|EK21||K1.5|1.78866|7|2.66415|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lille-challenger-men/blockx-alexander-virtanen-otto-WnNwAUaj/#ah;2;1.50;2","1.5","2.22","1.68","","","","","2.22","1.68","","","","","","",""
"CSM","0000048","20240229|082916","20240226_1945005_088766_055252","R05_1_Lille Challenger (FRA)","Blockx","Virtanen","|K|0.349279|EK|G||OL1|3.10534|EOL1|OL2|1.62624|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.10534|ENAOL1|NAOL2|1.7094|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|5.328|6.931|1000|1000|AH-3|5.328|6.931|1000|1000|AH-2.5|4.078|5.305|1000|1000|AH-2|4.078|5.305|1000|1000|AH-1.5|3.583|4.662|1000|1000||AH1.5|2.823|3.43|1000|1000|AH2|2.823|3.43|1000|1000|AH2.5|2.354|2.86|1000|1000|AH3|2.354|2.86|1000|1000|AH3.5|1.917|2.329|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.44764|7|1.51|7|EK-1.5||K21|7.32219|1|4.54291|7|EK21||K1.5|1.78866|7|2.66415|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lille-challenger-men/blockx-alexander-virtanen-otto-WnNwAUaj/#ah;2;1.50;1","1.5","1.61","2.35","","","","","1.61","2.35","","","","","","",""
"CSM","0000048","20240229|082915","20240226_1945005_088766_055252","R05_1_Lille Challenger (FRA)","Blockx","Virtanen","|K|0.349279|EK|G||OL1|3.10534|EOL1|OL2|1.62624|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.10534|ENAOL1|NAOL2|1.7094|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|5.328|6.931|1000|1000|AH-3|5.328|6.931|1000|1000|AH-2.5|4.078|5.305|1000|1000|AH-2|4.078|5.305|1000|1000|AH-1.5|3.583|4.662|1000|1000||AH1.5|2.823|3.43|1000|1000|AH2|2.823|3.43|1000|1000|AH2.5|2.354|2.86|1000|1000|AH3|2.354|2.86|1000|1000|AH3.5|1.917|2.329|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.44764|7|1.51|7|EK-1.5||K21|7.32219|1|4.54291|7|EK21||K1.5|1.78866|7|2.66415|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lille-challenger-men/blockx-alexander-virtanen-otto-WnNwAUaj/#ah;2;-1.50;1","-1.5","4.42","1.22","","","","","4.42","1.22","","","","","","",""
"CSM","0000048","20240229|082903","20240226_1945005_088766_055252","R05_1_Lille Challenger (FRA)","Blockx","Virtanen","|K|0.349279|EK|G||OL1|3.10534|EOL1|OL2|1.62624|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.10534|ENAOL1|NAOL2|1.7094|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|5.328|6.931|1000|1000|AH-3|5.328|6.931|1000|1000|AH-2.5|4.078|5.305|1000|1000|AH-2|4.078|5.305|1000|1000|AH-1.5|3.583|4.662|1000|1000||AH1.5|2.823|3.43|1000|1000|AH2|2.823|3.43|1000|1000|AH2.5|2.354|2.86|1000|1000|AH3|2.354|2.86|1000|1000|AH3.5|1.917|2.329|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.44764|7|1.51|7|EK-1.5||K21|7.32219|1|4.54291|7|EK21||K1.5|1.78866|7|2.66415|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/lille-challenger-men/blockx-alexander-virtanen-otto-WnNwAUaj/","","2.58","1.52","","","2.45","1.53","2.58","1.53","","","","","","",""
